distance,collision_distnce
2.8019555123532767,0.5700000000000001
2.80219347245209,0.5700000000000001
2.802431741390957,0.5700000000000001
2.8026702055367765,0.5700000000000001
2.802908737958813,0.5700000000000001
2.8031472553345953,0.5700000000000001
2.803385723335928,0.5700000000000001
2.803624145586831,0.5700000000000001
2.8038625362898113,0.5700000000000001
2.8041008978699185,0.5700000000000001
2.8043392094082464,0.5700000000000001
2.804577434252054,0.5700000000000001
2.8048154275836854,0.5700000000000001
2.8050530630534753,0.5700000000000001
2.8052902586264197,0.5700000000000001
2.80552698616243,0.5700000000000001
2.805763242674301,0.5700000000000001
2.805999033316314,0.5700000000000001
2.806234345221609,0.5700000000000001
2.8064691428162667,0.5700000000000001
2.8067033856442762,0.5700000000000001
2.806937031928198,0.5700000000000001
2.807170020871612,0.5700000000000001
2.8074022702664934,0.5700000000000001
2.80763373652148,0.5700000000000001
2.8078644179708387,0.5700000000000001
2.8080943419509983,0.5700000000000001
2.8083235264108746,0.5700000000000001
2.808551975701527,0.5700000000000001
2.8087796802882337,0.5700000000000001
2.809006626709306,0.5700000000000001
2.809232797857068,0.5700000000000001
2.8094581877171896,0.5700000000000001
2.8096827971742098,0.5700000000000001
2.809906627062442,0.5700000000000001
2.810129666768854,0.5700000000000001
2.810351945312105,0.5700000000000001
2.810573508238444,0.5700000000000001
2.810794396481097,0.5700000000000001
2.811014671129365,0.5700000000000001
2.811234386711061,0.5700000000000001
2.8114535376741716,0.5700000000000001
2.8116720920693905,0.5700000000000001
2.8118900199776884,0.5700000000000001
2.812107302353786,0.5700000000000001
2.8123238857390858,0.5700000000000001
2.812539848945069,0.5700000000000001
2.812755276499625,0.5700000000000001
2.81297023283467,0.5700000000000001
2.8131847471808005,0.5700000000000001
2.8133988347546586,0.5700000000000001
2.8136124886337273,0.5700000000000001
2.8138257200072396,0.5700000000000001
2.8140385764006686,0.5700000000000001
2.8142511134566246,0.5700000000000001
2.8144633902563156,0.5700000000000001
2.8146754412507513,0.5700000000000001
2.8148873120000295,0.5700000000000001
2.815099063290086,0.5700000000000001
2.815310725299825,0.5700000000000001
2.8155222203765304,0.5700000000000001
2.8157337058745693,0.5700000000000001
2.81594520980736,0.5700000000000001
2.81615674446092,0.5700000000000001
2.8163683185869632,0.5700000000000001
2.816579949078893,0.5700000000000001
2.816791664144954,0.5700000000000001
2.817003501301964,0.5700000000000001
2.8172154997950805,0.5700000000000001
2.8174276939418808,0.5700000000000001
2.8176401101023014,0.5700000000000001
2.8178527687548924,0.5700000000000001
2.8180656883463326,0.5700000000000001
2.818278892032042,0.5700000000000001
2.8184924578011503,0.5700000000000001
2.8187064306773073,0.5700000000000001
2.8189208342505623,0.5700000000000001
2.8191356848542766,0.5700000000000001
2.819351005622005,0.5700000000000001
2.8195668323910485,0.5700000000000001
2.81978319736789,0.5700000000000001
2.8200001307177756,0.5700000000000001
2.8202176549340607,0.5700000000000001
2.8204357872114203,0.5700000000000001
2.820654546981839,0.5700000000000001
2.820873946977082,0.5700000000000001
2.8210940050561457,0.5700000000000001
2.8213147403535737,0.5700000000000001
2.8215361727598314,0.5700000000000001
2.821758321926886,0.5700000000000001
2.8219812064026812,0.5700000000000001
2.8222048433914524,0.5700000000000001
2.8224292491822767,0.5700000000000001
2.8226544397885847,0.5700000000000001
2.82288043136503,0.5700000000000001
2.8231072402308244,0.5700000000000001
2.823334882660526,0.5700000000000001
2.823563374647479,0.5700000000000001
2.823792731756591,0.5700000000000001
2.824022969163492,0.5700000000000001
2.8242541017684184,0.5700000000000001
2.8244861443015568,0.5700000000000001
2.824719120493734,0.5700000000000001
2.8249530502520757,0.5700000000000001
2.8251879525241974,0.5700000000000001
2.8254238569172947,0.5700000000000001
2.8256607674642447,0.5700000000000001
2.825898688483782,0.5700000000000001
2.82613759339339,0.5700000000000001
2.8263774921072438,0.5700000000000001
2.8266183757842542,0.5700000000000001
2.826860154132359,0.5700000000000001
2.8271026274029403,0.5700000000000001
2.8273456088524664,0.5700000000000001
2.8275889816362447,0.5700000000000001
2.8278326783162813,0.5700000000000001
2.8280766714506256,0.5700000000000001
2.8283209517183714,0.5700000000000001
2.8285655139605215,0.5700000000000001
2.8288103454817404,0.5700000000000001
2.8290553559691096,0.5700000000000001
2.8293004429328734,0.5700000000000001
2.829545473964087,0.5700000000000001
2.829790345603059,0.5700000000000001
2.830035002881606,0.5700000000000001
2.8302794419143424,0.5700000000000001
2.8305236700421386,0.5700000000000001
2.8307676671698516,0.5700000000000001
2.8310113854942576,0.5700000000000001
2.831254724609163,0.5700000000000001
2.8314975257387798,0.5700000000000001
2.831739828458297,0.5700000000000001
2.8319816854187616,0.5700000000000001
2.8322231243944582,0.5700000000000001
2.8324641143458726,0.5700000000000001
2.8327045678387828,0.5700000000000001
2.8329443902420337,0.5700000000000001
2.8331835099071387,0.5700000000000001
2.833421896806962,0.5700000000000001
2.833659548809223,0.5700000000000001
2.8338964624094856,0.5700000000000001
2.834132625922225,0.5700000000000001
2.8343680157886078,0.5700000000000001
2.834602591970816,0.5700000000000001
2.834836323506695,0.5700000000000001
2.835069190684431,0.5700000000000001
2.8353011880783767,0.5700000000000001
2.8355323095764757,0.5700000000000001
2.8357625607569767,0.5700000000000001
2.835991937363275,0.5700000000000001
2.836220434894443,0.5700000000000001
2.8364480551916844,0.5700000000000001
2.8366748054802184,0.5700000000000001
2.8369006936677286,0.5700000000000001
2.8371257062227495,0.5700000000000001
2.8373497757035335,0.5700000000000001
2.8375729563512113,0.5700000000000001
2.8377952993934596,0.5700000000000001
2.8380168560825494,0.5700000000000001
2.8382376612137814,0.5700000000000001
2.8384577442470285,0.5700000000000001
2.8386771440257776,0.5700000000000001
2.838895915437932,0.5700000000000001
2.839114121504134,0.5700000000000001
2.839331896934111,0.5700000000000001
2.8395493166841645,0.5700000000000001
2.8397664941982574,0.5700000000000001
2.839983468640332,0.5700000000000001
2.8402002445965517,0.5700000000000001
2.8404168119815836,0.5700000000000001
2.840633120773535,0.5700000000000001
2.8408491230922426,0.5700000000000001
2.8410647931214044,0.5700000000000001
2.8412801357883284,0.5700000000000001
2.8414951782520275,0.5700000000000001
2.8417099554234926,0.5700000000000001
2.8419244977304663,0.5700000000000001
2.8421388273522967,0.5700000000000001
2.8423529609372022,0.5700000000000001
2.842566914878479,0.5700000000000001
2.842780708774335,0.5700000000000001
2.842994366342674,0.5700000000000001
2.8432079142940863,0.5700000000000001
2.8434213808908706,0.5700000000000001
2.8436347948704146,0.5700000000000001
2.8438481851801094,0.5700000000000001
2.844061581143603,0.5700000000000001
2.8442750127678016,0.5700000000000001
2.8444885107939832,0.5700000000000001
2.844702106645123,0.5700000000000001
2.844915719665557,0.5700000000000001
2.8451295621094683,0.5700000000000001
2.8453437468358262,0.5700000000000001
2.8455583649034875,0.5700000000000001
2.845773465262826,0.5700000000000001
2.8459890658789475,0.5700000000000001
2.846205177126213,0.5700000000000001
2.846421822517284,0.5700000000000001
2.8466390427495423,0.5700000000000001
2.846856887375573,0.5700000000000001
2.8470754022315794,0.5700000000000001
2.8472946226455726,0.5700000000000001
2.8475145719074906,0.5700000000000001
2.8477352682312227,0.5700000000000001
2.847956726003107,0.5700000000000001
2.8481790156606444,0.5700000000000001
2.8484021846171235,0.5700000000000001
2.848626263445052,0.5700000000000001
2.8488512725210096,0.5700000000000001
2.84907723291396,0.5700000000000001
2.8493041696335277,0.5700000000000001
2.849532114178518,0.5700000000000001
2.849761086588938,0.5700000000000001
2.8499911049355573,0.5700000000000001
2.8502221821381597,0.5700000000000001
2.8504543290174635,0.5700000000000001
2.8506875603151935,0.5700000000000001
2.8509219539018793,0.5700000000000001
2.851157489381215,0.5700000000000001
2.8513940186688114,0.5700000000000001
2.851631398584787,0.5700000000000001
2.851869504208441,0.5700000000000001
2.852108261344365,0.5700000000000001
2.852347631635715,0.5700000000000001
2.852587613852321,0.5700000000000001
2.8528282095324196,0.5700000000000001
2.8530694108160986,0.5700000000000001
2.8533112045658267,0.5700000000000001
2.853553568391522,0.5700000000000001
2.853796408057764,0.5700000000000001
2.8540395954674747,0.5700000000000001
2.854283023997049,0.5700000000000001
2.854526636645123,0.5700000000000001
2.8547704224429555,0.5700000000000001
2.855014394696926,0.5700000000000001
2.8552585489694517,0.5700000000000001
2.8555028656366233,0.5700000000000001
2.855747323516429,0.5700000000000001
2.8559918786988376,0.5700000000000001
2.8562364902435013,0.5700000000000001
2.8564811296224084,0.5700000000000001
2.8567257865946023,0.5700000000000001
2.8569704635998483,0.5700000000000001
2.8572150313002997,0.5700000000000001
2.857459341872457,0.5700000000000001
2.8577032998266834,0.5700000000000001
2.85794684778288,0.5700000000000001
2.8581899520715277,0.5700000000000001
2.8584325871409426,0.5700000000000001
2.858674733596928,0.5700000000000001
2.8589163667592006,0.5700000000000001
2.859157442035213,0.5700000000000001
2.859397919649161,0.5700000000000001
2.8596377805160373,0.5700000000000001
2.8598770069862387,0.5700000000000001
2.8601156057622426,0.5700000000000001
2.8603534969105153,0.5700000000000001
2.8605906972651933,0.5700000000000001
2.86082726008548,0.5700000000000001
2.8610632237631717,0.5700000000000001
2.861298596781718,0.5700000000000001
2.8615333348607974,0.5700000000000001
2.861767365669318,0.5700000000000001
2.862000624528146,0.5700000000000001
2.8622330515257586,0.5700000000000001
2.8624646191528518,0.5700000000000001
2.8626954140359815,0.5700000000000001
2.8629255101562685,0.5700000000000001
2.8631549510234855,0.5700000000000001
2.863383771960224,0.5700000000000001
2.8636120073911377,0.5700000000000001
2.8638396801118056,0.5700000000000001
2.864066885276423,0.5700000000000001
2.8642936500281957,0.5700000000000001
2.8645200118870378,0.5700000000000001
2.8647459577281325,0.5700000000000001
2.8649714391817724,0.5700000000000001
2.86519639455494,0.5700000000000001
2.8654207828016287,0.5700000000000001
2.865644596242448,0.5700000000000001
2.865867851831096,0.5700000000000001
2.866090573907381,0.5700000000000001
2.866312782863549,0.5700000000000001
2.866534484408715,0.5700000000000001
2.8667556802401766,0.5700000000000001
2.8669763694004513,0.5700000000000001
2.8671965616718915,0.5700000000000001
2.867416277720158,0.5700000000000001
2.86763554519916,0.5700000000000001
2.867854394550629,0.5700000000000001
2.868072854731939,0.5700000000000001
2.8682909522248496,0.5700000000000001
2.868508711673872,0.5700000000000001
2.868726185779286,0.5700000000000001
2.8689434597922006,0.5700000000000001
2.869160628108787,0.5700000000000001
2.8693777967582075,0.5700000000000001
2.8695950053617327,0.5700000000000001
2.8698122328741955,0.5700000000000001
2.8700294293040183,0.5700000000000001
2.8702465600380584,0.5700000000000001
2.8704636287537664,0.5700000000000001
2.8706806742753006,0.5700000000000001
2.8708977507378637,0.5700000000000001
2.871114907951561,0.5700000000000001
2.871332181966092,0.5700000000000001
2.871549597014825,0.5700000000000001
2.8717671727909773,0.5700000000000001
2.8719849312150014,0.5700000000000001
2.872202899466427,0.5700000000000001
2.872421109460018,0.5700000000000001
2.8726395953654698,0.5700000000000001
2.872858391219045,0.5700000000000001
2.873077529706617,0.5700000000000001
2.873297042209725,0.5700000000000001
2.8735169595229944,0.5700000000000001
2.8737373125617434,0.5700000000000001
2.8739581327129766,0.5700000000000001
2.8741794518422505,0.5700000000000001
2.874401181951181,0.5700000000000001
2.8746235462501035,0.5700000000000001
2.874846668831393,0.5700000000000001
2.875070651818353,0.5700000000000001
2.8752955468741823,0.5700000000000001
2.8755213650337716,0.5700000000000001
2.8757482083118413,0.5700000000000001
2.8759760692375775,0.5700000000000001
2.8762049445207416,0.5700000000000001
2.8764347978741336,0.5700000000000001
2.8766655901736904,0.5700000000000001
2.876897170056991,0.5700000000000001
2.8771294161165244,0.5700000000000001
2.8773622535338688,0.5700000000000001
2.8775957137659143,0.5700000000000001
2.8778298213513143,0.5700000000000001
2.8780645896002564,0.5700000000000001
2.878300010350438,0.5700000000000001
2.8785360596385643,0.5700000000000001
2.8787727095029014,0.5700000000000001
2.8790099154227087,0.5700000000000001
2.879247648892961,0.5700000000000001
2.879485828142084,0.5700000000000001
2.879724391337976,0.5700000000000001
2.87996329390417,0.5700000000000001
2.8802025017536708,0.5700000000000001
2.880441984314636,0.5700000000000001
2.8806817126342756,0.5700000000000001
2.8809216629152785,0.5700000000000001
2.88116180712607,0.5700000000000001
2.8814021152706615,0.5700000000000001
2.8816425573590716,0.5700000000000001
2.8818831042313855,0.5700000000000001
2.8821237280041636,0.5700000000000001
2.8823644019463206,0.5700000000000001
2.88260510021227,0.5700000000000001
2.8828457998535284,0.5700000000000001
2.8830864756593106,0.5700000000000001
2.8833270993466136,0.5700000000000001
2.8835676457371604,0.5700000000000001
2.8838080894367724,0.5700000000000001
2.8840484099715313,0.5700000000000001
2.884288579946081,0.5700000000000001
2.8845285602240187,0.5700000000000001
2.8847683199172263,0.5700000000000001
2.885007850625136,0.5700000000000001
2.885247162973368,0.5700000000000001
2.8854862913322292,0.5700000000000001
2.8857252616136315,0.5700000000000001
2.885963936686453,0.5700000000000001
2.886202170964312,0.5700000000000001
2.8864398877075006,0.5700000000000001
2.88667706480155,0.5700000000000001
2.886913718369134,0.5700000000000001
